Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
207811, 64141, truthful, baseline, 32.65414, 2.576416, -35.34459, -0.2187195, 0.0712738, 0.973175, 3.110733, 1, -33.85703, 0.184845, -34.14536, -0.2146454, 0.1059723, 0.9709167, 3.610809, 1
207819, 64142, truthful, baseline, 32.57492, 2.555038, -35.34918, -0.2152557, 0.06710815, 0.9742432, 3.112106, 1, -33.79446, 0.2060547, -34.10822, -0.1977234, 0.0994873, 0.9751892, 3.622498, 1
207819, 64142, truthful, baseline, 32.57492, 2.555038, -35.34918, -0.2152557, 0.06710815, 0.9742432, 3.112106, 1, -33.79446, 0.2060547, -34.10822, -0.1977234, 0.0994873, 0.9751892, 3.622498, 1
207836, 64144, truthful, baseline, 32.38268, 2.706528, -35.37991, 0, 0, 0, -1, 0.7417524, -33.23409, -0.5836487, -33.78825, 0, 0, 0, -1, 0.7454342
207844, 64145, truthful, baseline, 32.58424, 6.688538, -52.73743, 0, 0, 0, -1, 0.7417524, -33.67442, -1.367218, -34.06993, 0, 0, 0, -1, 0.7454342
207861, 64147, truthful, baseline, 32.47542, 0.8427887, -35.43669, 0, 0, 0, -1, 0.441273, -33.67442, -1.367218, -34.06993, 0, 0, 0, -1, 0.5372781
207869, 64148, truthful, baseline, 32.47542, 0.8427887, -35.43669, 0, 0, 0, -1, 0.1181939, -33.67442, -1.367218, -34.06993, 0, 0, 0, -1, 0.2940063
207878, 64149, truthful, baseline, 32.47542, 0.8427887, -35.43669, 0, 0, 0, -1, 0.1181939, -33.67442, -1.367218, -34.06993, 0, 0, 0, -1, 0.2940063
207894, 64151, truthful, baseline, 33.86926, 1.304337, -35.32086, 0, 0, 0, -1, 0, -33.67442, -1.367218, -34.06993, 0, 0, 0, -1, 0.2508986
207903, 64152, truthful, baseline, 33.02289, -0.2331696, -35.13194, 0, 0, 0, -1, 0.0416608, -33.67442, -1.367218, -34.06993, 0, 0, 0, -1, 0.2931834
207911, 64153, truthful, baseline, 32.72433, 3.541122, -35.32578, 0, 0, 0, -1, 0.0416608, -33.67442, -1.367218, -34.06993, 0, 0, 0, -1, 0.2931834
207919, 64154, truthful, baseline, 32.75812, 3.522736, -35.3768, 0, 0, 0, -1, 0.2583483, -33.62137, -0.2509155, -34.37164, 0, 0, 0, -1, 0.4555907
207936, 64156, truthful, baseline, 32.74847, 3.372421, -35.35902, 0, 0, 0, -1, 0.6574278, -33.84604, 0.8321533, -34.12164, 0, 0, 0, -1, 0.6601631
207944, 64157, truthful, baseline, 32.74065, 3.405151, -35.35309, 0, 0, 0, -1, 0.6574278, -33.804, 0.8255768, -34.14261, 0, 0, 0, -1, 0.6601631
207953, 64158, truthful, baseline, 32.72112, 3.435593, -35.36063, 0, 0, 0, -1, 0.8280937, -33.84808, 0.7977448, -34.14482, 0, 0, 0, -1, 0.7477012
207969, 64160, truthful, baseline, 32.65533, 3.508377, -35.35565, -0.1811981, 0.08569336, 0.9796906, 3.219009, 0.9244549, -33.95515, 0.735672, -34.14668, -0.1728668, 0.1181946, 0.9778137, 3.59436, 0.8707377
207978, 64161, truthful, baseline, 32.61916, 3.564163, -35.35551, -0.1798401, 0.08824158, 0.9797211, 3.273956, 0.9244549, -33.99408, 0.7244873, -34.15158, -0.1782684, 0.1150208, 0.9772186, 3.542221, 0.8707377
207986, 64162, truthful, baseline, 32.58807, 3.61322, -35.35083, -0.1755981, 0.0864563, 0.9806519, 3.317459, 1, -34.02779, 0.7182617, -34.15375, -0.1840515, 0.1088867, 0.9768524, 3.547882, 1
208002, 64164, truthful, baseline, 32.55118, 3.641891, -35.33829, -0.1697845, 0.08468628, 0.9818268, 3.257584, 1, -34.1001, 0.7294617, -34.16095, -0.1670837, 0.1157074, 0.979126, 3.617737, 1
208011, 64165, truthful, baseline, 32.52917, 3.625061, -35.34174, -0.1689758, 0.09248352, 0.9812622, 3.340866, 1, -34.14546, 0.7303009, -34.16492, -0.1583405, 0.1176147, 0.9803467, 3.607391, 1
208019, 64166, truthful, baseline, 32.4935, 3.610306, -35.34084, -0.1652985, 0.09098816, 0.9820251, 3.185791, 1, -34.18596, 0.7485046, -34.18988, -0.1622009, 0.1265564, 0.9786072, 3.626846, 1
208036, 64168, truthful, baseline, 32.40953, 3.616623, -35.33455, -0.1599426, 0.08782959, 0.9832001, 3.191406, 1, -34.28989, 0.7642365, -34.18973, -0.1476593, 0.1246948, 0.9811401, 3.6492, 1
208044, 64169, truthful, baseline, 32.39053, 3.625473, -35.32838, -0.1604156, 0.0891571, 0.9830017, 3.342896, 1, -34.32446, 0.7682953, -34.19055, -0.1485748, 0.1200256, 0.9815826, 3.669342, 1
208052, 64170, truthful, baseline, 32.3432, 3.645737, -35.3214, -0.1581421, 0.08483887, 0.9837494, 3.271545, 1, -34.36427, 0.7737732, -34.18912, -0.1456604, 0.1173401, 0.9823456, 3.664368, 1
208069, 64172, truthful, baseline, 32.30022, 3.686005, -35.30083, -0.1479187, 0.07695007, 0.9859924, 3.221405, 1, -34.40778, 0.7900848, -34.20409, -0.1465454, 0.1238861, 0.9813995, 3.723801, 1
208077, 64173, truthful, baseline, 32.29193, 3.695389, -35.30531, -0.1497955, 0.08380127, 0.9851532, 3.285416, 1, -34.4166, 0.8065338, -34.20471, -0.1403656, 0.1282654, 0.9817505, 3.689331, 1
208086, 64174, truthful, baseline, 32.28738, 3.687424, -35.28583, -0.1427917, 0.08668518, 0.9859467, 3.270416, 1, -34.42282, 0.8141022, -34.20093, -0.1362, 0.1277618, 0.9823914, 3.648239, 1
208102, 64176, truthful, baseline, 32.29469, 3.640411, -35.22627, -0.1377106, 0.08370972, 0.9869232, 3.242554, 1, -34.42613, 0.8270111, -34.19075, -0.1300507, 0.1263885, 0.9834137, 3.692947, 1
208111, 64177, truthful, baseline, 32.3009, 3.608856, -35.17538, -0.1349945, 0.08514404, 0.9871674, 3.267899, 1, -34.42532, 0.8244934, -34.18698, -0.1222076, 0.129364, 0.984024, 3.710449, 1
208119, 64178, truthful, baseline, 32.30754, 3.595001, -35.14406, -0.1344604, 0.085495, 0.9872131, 3.303757, 1, -34.42389, 0.8239594, -34.18553, -0.121521, 0.129303, 0.9841156, 3.719284, 1
208136, 64180, truthful, baseline, 32.31953, 3.468842, -34.7394, -0.126709, 0.08625793, 0.9881744, 3.276138, 1, -34.42003, 0.8207855, -34.18367, -0.1177826, 0.1284027, 0.9846954, 3.724319, 1
208144, 64181, truthful, baseline, 32.31508, 3.429047, -34.59937, -0.1310425, 0.088974, 0.9873657, 3.418564, 1, -34.41907, 0.8181458, -34.18326, -0.1143494, 0.1290436, 0.9850159, 3.726471, 1
208152, 64182, truthful, baseline, 32.30321, 3.391663, -34.45367, -0.1274719, 0.09318542, 0.987442, 3.389755, 1, -34.42076, 0.8135376, -34.1813, -0.114502, 0.1293335, 0.9849548, 3.738876, 1
208169, 64184, truthful, baseline, 32.26976, 3.356644, -34.19591, -0.1213837, 0.09083557, 0.9884338, 3.328796, 1, -34.44934, 0.777832, -34.1602, -0.1046295, 0.1238861, 0.9867554, 3.797165, 1
208177, 64185, truthful, baseline, 32.2486, 3.336792, -34.04044, -0.1235809, 0.08917236, 0.9883118, 3.355057, 1, -34.46437, 0.7801208, -34.1694, -0.1121368, 0.1248169, 0.9858093, 3.784973, 1
208186, 64186, truthful, baseline, 32.22255, 3.362427, -34.01137, -0.1217346, 0.09190369, 0.9882965, 3.366348, 1, -34.48682, 0.7855835, -34.17551, -0.109314, 0.1290588, 0.9855804, 3.85022, 1
208202, 64188, truthful, baseline, 32.18365, 3.458847, -34.03583, -0.1229095, 0.08758545, 0.9885406, 3.375961, 1, -34.54181, 0.7896271, -34.18103, -0.1117554, 0.1252747, 0.9857941, 3.78743, 1
208211, 64189, truthful, baseline, 32.16774, 3.507111, -34.0576, -0.125, 0.08700562, 0.988327, 3.429733, 1, -34.56337, 0.791214, -34.18193, -0.1125336, 0.1248932, 0.9857635, 3.845901, 1
208219, 64190, truthful, baseline, 32.14256, 3.554581, -34.09035, -0.1267853, 0.08627319, 0.9881592, 3.377396, 1, -34.58191, 0.7959747, -34.18896, -0.1112061, 0.1291199, 0.9853668, 3.888718, 1
208236, 64192, truthful, baseline, 32.10298, 3.711304, -34.28006, -0.12854, 0.08360291, 0.9881592, 3.438507, 1, -34.62485, 0.8082886, -34.18845, -0.1086426, 0.125824, 0.986084, 3.879715, 1
208244, 64193, truthful, baseline, 32.08685, 3.770523, -34.32343, -0.1249695, 0.08401489, 0.9885864, 3.378464, 1, -34.64223, 0.8130646, -34.19299, -0.1148071, 0.1239624, 0.985611, 3.828247, 1
208252, 64194, truthful, baseline, 32.06142, 3.775162, -34.22089, -0.1244659, 0.08126831, 0.9888763, 3.375397, 1, -34.66109, 0.8222961, -34.19679, -0.1161499, 0.123703, 0.9854889, 3.887207, 1
208269, 64196, truthful, baseline, 32.08035, 3.865936, -34.21028, -0.1122131, 0.08889771, 0.9896851, 3.440674, 1, -34.63936, 0.8212585, -34.1869, -0.1060486, 0.12677, 0.9862366, 3.869873, 1
208277, 64197, truthful, baseline, 32.22261, 3.425705, -32.75089, -0.05290222, 0.1004791, 0.9935303, 3.470947, 1, -34.43669, 0.7637939, -34.11076, -0.05969238, 0.1129608, 0.9917908, 3.914124, 1
208294, 64199, truthful, baseline, 32.81761, 3.772018, -34.02748, 0.02876282, 0.05548096, 0.9980316, 3.439362, 1, -33.80339, 0.6552582, -33.93169, 0.02809143, 0.08323669, 0.9961243, 3.810104, 1
208302, 64200, truthful, baseline, 33.02736, 3.844284, -34.33261, 0.06118774, 0.0484314, 0.9969482, 3.388397, 1, -33.53865, 0.7323914, -34.19984, 0.08171082, 0.07220459, 0.9940338, 3.671646, 1
208311, 64201, truthful, baseline, 33.17549, 3.879227, -34.46443, 0.08651733, 0.0453186, 0.9952087, 3.375137, 1, -33.36772, 0.6201477, -33.93671, 0.1088104, 0.0766449, 0.9910889, 3.678604, 1
208327, 64203, truthful, baseline, 33.19814, 3.933716, -34.4706, 0.08303833, 0.04664612, 0.9954376, 3.450882, 1, -33.34218, 0.5929565, -33.72644, 0.1060181, 0.08358765, 0.9908295, 3.733765, 1
208336, 64204, truthful, baseline, 33.20471, 3.951645, -34.48225, 0.08721924, 0.04914856, 0.9949646, 3.416016, 1, -33.35054, 0.603302, -33.73126, 0.1118011, 0.08164978, 0.9903564, 3.757507, 1
208344, 64205, truthful, baseline, 33.22585, 3.94191, -34.46175, 0.07849121, 0.0408783, 0.9960632, 3.330673, 1, -33.34515, 0.5822296, -33.67262, 0.1118774, 0.08119202, 0.990387, 3.77536, 1
208361, 64207, truthful, baseline, 33.27306, 3.946747, -34.54565, 0.08039856, 0.03135681, 0.9962616, 3.386917, 1, -33.3293, 0.5863953, -33.79459, 0.1112976, 0.07872009, 0.9906616, 3.845276, 1
208369, 64208, truthful, baseline, 33.27885, 3.927414, -34.55569, 0.07997131, 0.03398132, 0.9962158, 3.397629, 1, -33.32753, 0.591568, -33.85179, 0.1135406, 0.07249451, 0.9908752, 3.78537, 1
208377, 64209, truthful, baseline, 33.29013, 3.909393, -34.57787, 0.07620239, 0.04075623, 0.9962463, 3.430283, 1, -33.32591, 0.583725, -33.84792, 0.1083374, 0.07020569, 0.9916229, 3.783615, 1
208394, 64211, truthful, baseline, 33.32228, 3.858551, -34.59789, 0.07998657, 0.04847717, 0.9956055, 3.390427, 1, -33.30473, 0.5699768, -33.81085, 0.1100159, 0.07032776, 0.9914246, 3.879898, 1
208402, 64212, truthful, baseline, 33.33948, 3.832611, -34.58031, 0.08088684, 0.04107666, 0.9958649, 3.453842, 1, -33.28862, 0.5897369, -33.88182, 0.1073456, 0.07441711, 0.9914246, 3.83757, 1
208419, 64214, truthful, baseline, 33.37076, 3.763428, -34.58354, 0.0811615, 0.04624939, 0.9956207, 3.458939, 1, -33.24931, 0.5594482, -33.83026, 0.1101532, 0.07368469, 0.9911652, 3.707123, 1
208427, 64215, truthful, baseline, 33.39287, 3.725525, -34.62651, 0.08132935, 0.04598999, 0.9956207, 3.372345, 1, -33.2363, 0.4953003, -33.69518, 0.1099854, 0.06562805, 0.9917603, 3.702881, 1
208436, 64216, truthful, baseline, 33.42506, 3.684448, -34.63826, 0.07832336, 0.0436554, 0.9959564, 3.439743, 1, -33.21465, 0.4703827, -33.71631, 0.1078796, 0.06552124, 0.9919891, 3.850769, 1
208452, 64218, truthful, baseline, 33.47591, 3.574738, -34.64526, 0.08131409, 0.0500946, 0.9954224, 3.472244, 1, -33.17084, 0.4683075, -33.9012, 0.1029816, 0.06184387, 0.9927521, 3.737473, 1
208461, 64219, truthful, baseline, 33.48637, 3.552795, -34.65671, 0.08326721, 0.04356384, 0.9955597, 3.464294, 1, -33.15904, 0.4246674, -33.85649, 0.1037598, 0.06114197, 0.9927063, 3.76149, 1
208469, 64220, truthful, baseline, 33.49324, 3.529495, -34.64977, 0.08213806, 0.03588867, 0.9959717, 3.484039, 1, -33.14589, 0.4090576, -33.8672, 0.1083679, 0.06031799, 0.9922638, 3.830093, 1
208486, 64222, truthful, baseline, 33.51726, 3.444901, -34.69565, 0.0819397, 0.03982544, 0.9958344, 3.497559, 1, -33.10884, 0.4235077, -34.01295, 0.1091766, 0.05052185, 0.9927216, 3.703979, 1
208494, 64223, truthful, baseline, 33.53104, 3.394424, -34.66573, 0.08981323, 0.03096008, 0.9954681, 3.516083, 1, -33.08882, 0.4082794, -34.03107, 0.105484, 0.05436707, 0.9929199, 3.674194, 1
208502, 64224, truthful, baseline, 33.5538, 3.335846, -34.65263, 0.0834198, 0.03923035, 0.9957275, 3.420853, 1, -33.06433, 0.3990784, -34.07533, 0.1037445, 0.05386353, 0.9931335, 3.799698, 1
208519, 64226, truthful, baseline, 33.61853, 3.215607, -34.68954, 0.07925415, 0.04388428, 0.9958801, 3.473618, 1, -33.02293, 0.3399963, -34.13354, 0.1075897, 0.05888367, 0.9924469, 3.801819, 1
208527, 64227, truthful, baseline, 33.63188, 3.151413, -34.69939, 0.07952881, 0.03869629, 0.9960785, 3.402863, 1, -33.00706, 0.2708282, -34.03192, 0.1064911, 0.06692505, 0.9920502, 3.887177, 1
208536, 64228, truthful, baseline, 33.64769, 3.112823, -34.73395, 0.08016968, 0.04641724, 0.995697, 3.461365, 1, -32.98601, 0.2615509, -34.10966, 0.1036835, 0.06291199, 0.9926147, 3.772964, 1
208552, 64230, truthful, baseline, 33.6709, 2.985855, -34.73755, 0.08270264, 0.04348755, 0.9956207, 3.481308, 1, -32.9511, 0.3295746, -34.56216, 0.1092224, 0.06358337, 0.9919739, 3.729492, 1
208561, 64231, truthful, baseline, 33.68599, 2.949081, -34.75148, 0.0806427, 0.03303528, 0.9961853, 3.477448, 1, -32.93645, 0.2870636, -34.51845, 0.1045074, 0.06152344, 0.9926147, 3.770874, 1
208569, 64232, truthful, baseline, 33.71077, 2.891525, -34.76567, 0.09234619, 0.03514099, 0.9951019, 3.526978, 1, -32.91643, 0.2540436, -34.51157, 0.1092682, 0.06092834, 0.9921417, 3.727142, 1
208586, 64234, truthful, baseline, 33.75697, 2.762527, -34.74876, 0.08448792, 0.03425598, 0.9958344, 3.420319, 1, -32.8947, 0.04666138, -34.13043, 0.1063995, 0.05302429, 0.9929047, 3.802322, 1
208594, 64235, truthful, baseline, 33.78673, 2.68158, -34.79051, 0.07878113, 0.03562927, 0.9962463, 3.399048, 1, -32.86716, 0.03041077, -34.17, 0.1095123, 0.05157471, 0.9926453, 3.713898, 1
208602, 64236, truthful, baseline, 33.80583, 2.616486, -34.78169, 0.08625793, 0.03527832, 0.995636, 3.521103, 1, -32.82564, 0.1407471, -34.56927, 0.1072235, 0.04676819, 0.9931183, 3.668762, 1
208619, 64238, truthful, baseline, 33.87476, 2.481201, -34.8119, 0.07662964, 0.03761292, 0.9963379, 3.385178, 1, -32.75902, -0.06529236, -34.16151, 0.1030273, 0.0479126, 0.993515, 3.727478, 1
208627, 64239, truthful, baseline, 33.91452, 2.415146, -34.82115, 0.07843018, 0.04370117, 0.9959564, 3.366211, 1, -32.7256, -0.04914856, -34.31581, 0.1067505, 0.04324341, 0.9933319, 3.762787, 1
208636, 64240, truthful, baseline, 33.93567, 2.375824, -34.83337, 0.07496643, 0.03926086, 0.9963989, 3.414215, 1, -32.70314, -0.01673889, -34.46979, 0.1039124, 0.04414368, 0.9935913, 3.714035, 1
208652, 64242, truthful, baseline, 33.96584, 2.338364, -34.84958, 0.07479858, 0.02973938, 0.9967499, 3.379837, 1, -32.6505, -0.06352234, -34.48531, 0.09767151, 0.04373169, 0.9942474, 3.68364, 1
208661, 64243, truthful, baseline, 33.98177, 2.31398, -34.86404, 0.07693481, 0.02960205, 0.996582, 3.355988, 1, -32.6331, -0.1790009, -34.22868, 0.1000519, 0.05223083, 0.9936066, 3.658615, 1
208669, 64244, truthful, baseline, 34.00595, 2.277298, -34.87129, 0.07810974, 0.026474, 0.996582, 3.327042, 1, -32.61182, -0.2559814, -34.05246, 0.09925842, 0.05690002, 0.9934235, 3.642303, 1
208686, 64246, truthful, baseline, 34.0872, 2.197525, -34.87285, 0.07592773, 0.0340271, 0.996521, 3.336777, 0.9597242, -32.53067, -0.198349, -34.38342, 0.09873962, 0.05033875, 0.9938354, 3.602432, 1
208694, 64247, truthful, baseline, 34.10631, 2.16391, -34.858, 0.07929993, 0.01956177, 0.9966431, 3.28511, 0.9597242, -32.48689, -0.3180847, -34.09837, 0.09857178, 0.05366516, 0.9936676, 3.630951, 1
208702, 64248, truthful, baseline, 34.13875, 2.121399, -34.87489, 0.07687378, 0.02348328, 0.9967499, 3.298676, 0.9627703, -32.4538, -0.3986816, -33.94727, 0.09796143, 0.0655365, 0.9930267, 3.729736, 1
208719, 64250, truthful, baseline, 34.20015, 2.044128, -34.89941, 0.08082581, 0.03077698, 0.9962463, 3.385162, 0.9401402, -32.40909, -0.3760681, -34.13788, 0.09886169, 0.06044006, 0.9932556, 3.707214, 1
208727, 64251, truthful, baseline, 34.20444, 1.999023, -34.91345, 0.08561707, 0.0375061, 0.9956055, 3.390778, 0.9401402, -32.39011, -0.3208618, -34.33522, 0.09753418, 0.05699158, 0.9935913, 3.70282, 1
208736, 64252, truthful, baseline, 34.2106, 1.959167, -34.92735, 0.07905579, 0.04356384, 0.9959106, 3.285538, 0.9462577, -32.38654, -0.3144684, -34.37314, 0.09254456, 0.06004333, 0.9938812, 3.542938, 1
208752, 64254, truthful, baseline, 34.22137, 1.912079, -34.93643, 0.07505798, 0.04353333, 0.9962158, 3.256592, 0.9058071, -32.38536, -0.2627411, -34.48074, 0.09008789, 0.04800415, 0.9947662, 3.578293, 1
208761, 64255, truthful, baseline, 34.23314, 1.884842, -34.9416, 0.07254028, 0.04902649, 0.9961548, 3.254059, 0.9058071, -32.37383, -0.2573853, -34.51834, 0.09425354, 0.05052185, 0.9942627, 3.619781, 1
208769, 64256, truthful, baseline, 34.24094, 1.852417, -34.94907, 0.07728577, 0.0475769, 0.9958649, 3.293762, 0.9052173, -32.36409, -0.2554321, -34.53917, 0.09492493, 0.05154419, 0.9941406, 3.641983, 1
208786, 64258, truthful, baseline, 34.26591, 1.805832, -34.99312, 0.06967163, 0.050354, 0.9962921, 3.197754, 0.9095749, -32.31923, -0.3685303, -34.31511, 0.0907135, 0.06210327, 0.993927, 3.571213, 1
208794, 64259, truthful, baseline, 34.27594, 1.791275, -34.98782, 0.07481384, 0.03645325, 0.996521, 3.294006, 0.9095749, -32.29901, -0.4032898, -34.2702, 0.09004211, 0.0592804, 0.9941711, 3.551285, 1
208802, 64260, truthful, baseline, 34.28993, 1.772751, -34.98351, 0.07545471, 0.02661133, 0.9967804, 3.179535, 0.8875105, -32.27698, -0.4266815, -34.27142, 0.08781433, 0.0619812, 0.9942017, 3.579407, 1
208819, 64262, truthful, baseline, 34.31728, 1.71637, -35.01962, 0.07051086, 0.03108215, 0.9970245, 3.225266, 0.8959548, -32.25223, -0.3936615, -34.47443, 0.08084106, 0.06135559, 0.9948273, 3.486664, 1
208827, 64263, truthful, baseline, 34.3239, 1.681839, -35.03654, 0.07058716, 0.03192139, 0.9969788, 3.235916, 0.8959548, -32.24402, -0.3520508, -34.63872, 0.08546448, 0.05577087, 0.9947662, 3.570419, 1
208836, 64264, truthful, baseline, 34.32774, 1.649094, -35.03627, 0.0632782, 0.02832031, 0.9975891, 3.240128, 0.8767704, -32.23868, -0.3431702, -34.72845, 0.08522034, 0.04249573, 0.9954529, 3.434982, 1
208852, 64266, truthful, baseline, 34.33763, 1.582336, -35.01512, 0.06466675, 0.02905273, 0.9974823, 3.224335, 0.8923602, -32.22188, -0.4365082, -34.66812, 0.0881958, 0.05041504, 0.994812, 3.451248, 1
208861, 64267, truthful, baseline, 34.35425, 1.554001, -35.07932, 0.06262207, 0.0259552, 0.9976959, 3.219955, 0.8923602, -32.20757, -0.4570923, -34.68912, 0.08500671, 0.05236816, 0.9949951, 3.426544, 1
208869, 64268, truthful, baseline, 34.37408, 1.525055, -35.11491, 0.0642395, 0.03355408, 0.9973602, 3.219162, 0.8690822, -32.1915, -0.4321289, -34.76309, 0.08525085, 0.04637146, 0.9952698, 3.453094, 1
208886, 64270, truthful, baseline, 34.41563, 1.332138, -35.08516, 0.07752991, 0.03320313, 0.9964294, 3.187729, 0.8566498, -32.10634, -0.7289429, -34.38025, 0.08959961, 0.03756714, 0.9952545, 3.444702, 1
208894, 64271, truthful, baseline, 34.42455, 1.218933, -35.08206, 0.07614136, 0.003646851, 0.9970856, 3.252609, 0.8566498, -32.05582, -0.9094543, -34.18092, 0.08998108, 0.03361511, 0.9953613, 3.541962, 1
208902, 64272, truthful, baseline, 34.41353, 1.178543, -35.11407, 0.07621765, -0.001724243, 0.9970856, 3.198044, 0.855601, -32.0513, -0.9743042, -34.10811, 0.08174133, 0.02857971, 0.9962311, 3.379791, 1
208919, 64274, truthful, baseline, 34.41107, 1.154694, -35.17355, 0.07022095, 0.005935669, 0.9975128, 3.149445, 0.8482178, -32.08023, -0.817749, -34.62674, 0.08122253, 0.02474976, 0.9963837, 3.435333, 1
208927, 64275, truthful, baseline, 34.40262, 1.118317, -35.16342, 0.07878113, -0.002960205, 0.9968872, 3.150406, 0.8482178, -32.08925, -0.7914734, -34.73975, 0.085495, 0.02058411, 0.9961243, 3.458405, 1
208936, 64276, truthful, baseline, 34.39937, 1.095322, -35.21397, 0.0696106, 0.004394531, 0.9975586, 3.105728, 0.8539413, -32.10104, -0.8333282, -34.67003, 0.0821991, 0.01803589, 0.9964447, 3.476151, 1
208952, 64278, truthful, baseline, 34.39433, 1.040359, -35.23062, 0.06558228, 0.00328064, 0.9978333, 3.15007, 0.8393699, -32.12437, -0.8910675, -34.59088, 0.08331299, 0.02029419, 0.9963074, 3.364395, 1
208961, 64279, truthful, baseline, 34.39444, 1.022461, -35.30489, 0.06634521, 0.007659912, 0.997757, 3.155319, 0.8393699, -32.13478, -0.9253845, -34.53494, 0.08731079, 0.02546692, 0.9958496, 3.392059, 1
208969, 64280, truthful, baseline, 34.39127, 0.9863281, -35.29596, 0.06459045, 0.004043579, 0.9978943, 3.077576, 0.8397223, -32.14383, -0.9313049, -34.54689, 0.08377075, 0.01791382, 0.9963226, 3.405258, 1
208986, 64282, truthful, baseline, 34.37984, 0.8896332, -35.15659, 0.06491089, 0.008453369, 0.9978485, 3.037109, 0.8358725, -32.15237, -1.05069, -34.21803, 0.08033752, 0.02478027, 0.9964447, 3.336746, 1
208994, 64283, truthful, baseline, 34.38028, 0.8818359, -35.1954, 0.06445313, 0.003829956, 0.9979095, 3.051208, 0.8358725, -32.15538, -1.046997, -34.23262, 0.08023071, 0.0269928, 0.9963989, 3.35582, 1
209002, 64284, truthful, baseline, 34.38322, 0.8871613, -35.2724, 0.073349, 0.006546021, 0.9972687, 3.100845, 0.821432, -32.15793, -1.045898, -34.23749, 0.08146667, 0.02606201, 0.9963226, 3.345932, 1
209019, 64286, truthful, baseline, 34.39699, 1.007935, -35.70535, 0.05775452, 0.0025177, 0.9983215, 3.055389, 0.8058724, -32.1629, -1.045898, -34.23697, 0.08343506, 0.02470398, 0.9962006, 3.347916, 1
209027, 64287, truthful, baseline, 34.3994, 1.028305, -35.77928, 0.05885315, 0.0009307861, 0.9982605, 3.049942, 0.8058724, -32.16533, -1.044815, -34.23944, 0.08413696, 0.02420044, 0.9961548, 3.352646, 1
209036, 64288, truthful, baseline, 34.40312, 1.072876, -35.89769, 0.0559845, -0.0003509521, 0.9984283, 3.116776, 0.8056551, -32.1667, -1.044357, -34.24091, 0.08462524, 0.02360535, 0.9961243, 3.352829, 1
209052, 64290, truthful, baseline, 34.39322, 0.9936829, -35.49269, 0.05918884, 0.0009918213, 0.9982452, 3.003357, 0.8087828, -32.17589, -1.059464, -34.13715, 0.08479309, 0.02270508, 0.9961395, 3.381042, 1
209061, 64291, truthful, baseline, 34.40727, 1.104507, -35.77097, 0.05654907, 0.003067017, 0.9983826, 3.02533, 0.8087828, -32.17079, -1.093887, -34.01405, 0.08308411, 0.02120972, 0.9963074, 3.395844, 1
209069, 64292, truthful, baseline, 34.42101, 1.194885, -35.98236, 0.0592041, -0.0009918213, 0.99823, 3.10144, 0.8129673, -32.17023, -0.9774933, -34.31659, 0.08482361, 0.02418518, 0.9960938, 3.500504, 1
209086, 64294, truthful, baseline, 34.43623, 1.289551, -36.06293, 0.05831909, -0.006652832, 0.9982605, 3.05101, 0.8192653, -32.1552, -0.9645844, -34.27083, 0.08200073, 0.01982117, 0.9964294, 3.485474, 1
209094, 64295, truthful, baseline, 34.45041, 1.363647, -36.22296, 0.05363464, -0.006088257, 0.9985352, 3.092773, 0.8192653, -32.14751, -0.9351807, -34.30621, 0.08074951, 0.02478027, 0.9964142, 3.418701, 1
209102, 64296, truthful, baseline, 34.46277, 1.438934, -36.39372, 0.05030823, -0.00769043, 0.998703, 3.102402, 0.8382999, -32.14099, -0.9127045, -34.31747, 0.08232117, 0.0171051, 0.9964447, 3.529297, 1
209119, 64298, truthful, baseline, 34.4872, 1.668655, -36.979, 0.04779053, -0.01461792, 0.9987488, 3.062973, 0.8285124, -32.12006, -0.7791138, -34.47629, 0.07803345, 0.02130127, 0.9967194, 3.500198, 1
209127, 64299, truthful, baseline, 34.48837, 1.678711, -36.93494, 0.05253601, -0.01409912, 0.9985046, 3.176437, 0.8285124, -32.12546, -0.744873, -34.52219, 0.0811615, 0.006866455, 0.9966736, 3.55014, 1
209136, 64300, truthful, baseline, 34.49194, 1.696518, -36.9379, 0.0536499, -0.01730347, 0.9983978, 3.123123, 0.8409907, -32.11172, -0.7543793, -34.455, 0.07589722, 0.01119995, 0.9970398, 3.479706, 1
209152, 64302, truthful, baseline, 34.48988, 1.624161, -36.57236, 0.06144714, -0.01539612, 0.9979858, 3.18837, 0.8459862, -32.10333, -0.7015991, -34.48697, 0.07911682, 0.01383972, 0.9967651, 3.525879, 1
209161, 64303, truthful, baseline, 34.494, 1.618271, -36.49788, 0.05110168, -0.01727295, 0.9985352, 3.223709, 0.8459862, -32.10497, -0.7105865, -34.39302, 0.07579041, 0.004684448, 0.9971008, 3.492966, 1
209169, 64304, truthful, baseline, 34.49661, 1.662872, -36.58585, 0.05438232, -0.01393127, 0.9984131, 3.183792, 0.8569912, -32.10724, -0.699295, -34.35033, 0.07887268, 0.01132202, 0.9968109, 3.526306, 1
