Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1318491, 140505, truthful, baseline, 33.48531, 0.8741455, -38.5464, -0.05545044, -0.06707764, 0.9962006, 2.771027, 0.7870291, -30.79678, -0.7038727, -35.80165, -0.03742981, -0.0703125, 0.9968109, 2.916901, 0.6767799
1318499, 140506, truthful, baseline, 33.48924, 0.8833771, -38.55898, -0.0557251, -0.06851196, 0.9960785, 2.887726, 0.7870291, -30.79935, -0.7815094, -35.6017, -0.04017639, -0.07437134, 0.9964142, 2.911789, 0.6767799
1318508, 140507, truthful, baseline, 33.49969, 0.884613, -38.62036, -0.05439758, -0.06097412, 0.9966431, 2.833344, 0.8170952, -30.8022, -0.7140961, -35.85815, -0.03839111, -0.07017517, 0.9967804, 2.932556, 0.7286052
1318524, 140509, truthful, baseline, 33.48651, 0.7278442, -38.05113, -0.05267334, -0.07148743, 0.996048, 2.810593, 0.8431875, -30.80254, -0.7003174, -35.90027, -0.04067993, -0.07858276, 0.9960632, 2.88446, 0.7765805
1318533, 140510, truthful, baseline, 33.48264, 0.7319946, -38.08748, -0.05693054, -0.0735321, 0.9956512, 2.920822, 0.8441088, -30.8017, -0.6401672, -36.10597, -0.04319763, -0.07502747, 0.9962311, 2.939514, 0.7777899
1318541, 140511, truthful, baseline, 33.48293, 0.6955566, -37.97772, -0.05293274, -0.07168579, 0.9960175, 2.841766, 0.8660801, -30.80125, -0.6811981, -35.97954, -0.04217529, -0.07022095, 0.9966278, 3.04892, 0.7997554
1318558, 140513, truthful, baseline, 33.49684, 0.6995697, -38.08324, -0.05833435, -0.0736084, 0.995575, 2.717712, 0.8784402, -30.79747, -0.6070862, -36.18285, -0.03907776, -0.07699585, 0.9962616, 2.925812, 0.8496329
1318566, 140514, truthful, baseline, 33.49568, 0.6500397, -37.97939, -0.05683899, -0.06515503, 0.9962463, 2.79332, 0.8784402, -30.79709, -0.6707306, -35.991, -0.04159546, -0.07844543, 0.996048, 2.95784, 0.8496329
1318574, 140515, truthful, baseline, 33.49573, 0.6509094, -38.01286, -0.06355286, -0.05923462, 0.9962158, 2.956299, 0.890052, -30.78983, -0.6901245, -35.96017, -0.03778076, -0.06814575, 0.9969482, 3.031296, 0.8840632
1318591, 140517, truthful, baseline, 33.49205, 0.6529694, -37.99933, -0.05856323, -0.06491089, 0.99617, 2.862595, 0.8999296, -30.79097, -0.6933746, -35.91278, -0.0460968, -0.07035828, 0.9964447, 3.051346, 0.8681365
1318599, 140518, truthful, baseline, 33.49208, 0.6504669, -37.99255, -0.05534363, -0.06968689, 0.9960175, 2.845108, 0.8999296, -30.79268, -0.7392426, -35.77756, -0.04324341, -0.08126831, 0.9957428, 2.842697, 0.8681365
1318608, 140519, truthful, baseline, 33.49307, 0.6447296, -37.97438, -0.05796814, -0.06585693, 0.9961395, 2.865036, 0.9164789, -30.79469, -0.7405396, -35.76566, -0.04431152, -0.07676697, 0.996048, 2.988373, 0.9340185
1318624, 140521, truthful, baseline, 33.49031, 0.5981598, -37.80093, -0.05691528, -0.06814575, 0.996048, 2.953903, 0.945101, -30.78813, -0.8003998, -35.62192, -0.04081726, -0.07524109, 0.9963226, 3.012039, 0.9064454
1318633, 140522, truthful, baseline, 33.49283, 0.6121063, -37.77814, -0.05743408, -0.07049561, 0.9958496, 2.902542, 0.945101, -30.78745, -0.8512878, -35.49872, -0.04147339, -0.07029724, 0.9966583, 3.023087, 0.9064454
1318641, 140523, truthful, baseline, 33.49606, 0.619873, -37.82599, -0.05780029, -0.07058716, 0.9958191, 2.884781, 0.9513234, -30.78778, -0.8536682, -35.50143, -0.04286194, -0.07077026, 0.9965668, 3.03038, 0.9469762
1318658, 140525, truthful, baseline, 33.49565, 0.6256866, -37.85864, -0.05914307, -0.06242371, 0.9962921, 2.888367, 0.9297419, -30.78778, -0.8536682, -35.50143, -0.04290771, -0.07171631, 0.9964905, 3.021576, 0.9241732
1318666, 140526, truthful, baseline, 33.49544, 0.6207275, -37.8448, -0.06013489, -0.06472778, 0.9960785, 2.919449, 0.9301968, -30.78745, -0.8512878, -35.50417, -0.04394531, -0.07159424, 0.99646, 3.022644, 0.9246612
1318674, 140527, truthful, baseline, 33.4951, 0.6159973, -37.83385, -0.05929565, -0.06578064, 0.9960632, 2.925568, 0.961945, -30.78233, -0.8233185, -35.59644, -0.04568481, -0.07279968, 0.9962921, 3.036804, 0.9575899
1318691, 140529, truthful, baseline, 33.49435, 0.6071014, -37.80421, -0.0585022, -0.06576538, 0.996109, 2.939621, 0.9483587, -30.7811, -0.8292694, -35.56512, -0.04571533, -0.07267761, 0.9962921, 3.003616, 0.9328318
1318699, 140530, truthful, baseline, 33.49477, 0.602951, -37.78552, -0.05873108, -0.06697083, 0.9960175, 2.946869, 0.9483587, -30.78064, -0.8323822, -35.55048, -0.04498291, -0.0723114, 0.9963531, 3.006973, 0.9328318
1318708, 140531, truthful, baseline, 33.4951, 0.60289, -37.79248, -0.05865479, -0.06632996, 0.9960632, 2.939911, 0.9599658, -30.77997, -0.8467255, -35.5007, -0.04545593, -0.07312012, 0.9962769, 3.011627, 0.9561718
1318724, 140533, truthful, baseline, 33.49565, 0.60289, -37.79861, -0.05880737, -0.06588745, 0.9960785, 2.944351, 0.9577338, -30.77783, -0.8670807, -35.42407, -0.04655457, -0.07463074, 0.996109, 3.013275, 0.9497365
1318733, 140534, truthful, baseline, 33.4957, 0.602951, -37.79944, -0.0586853, -0.06617737, 0.9960785, 2.941559, 0.9577338, -30.76808, -0.8869324, -35.35732, -0.04354858, -0.07164001, 0.9964752, 3.027603, 0.9497365
1318741, 140535, truthful, baseline, 33.49556, 0.6069183, -37.81117, -0.05880737, -0.06643677, 0.996048, 2.943741, 0.956589, -30.76915, -0.8496857, -35.46582, -0.04296875, -0.07974243, 0.9958801, 3.049881, 0.9752943
1318758, 140537, truthful, baseline, 33.49164, 0.8613739, -38.76732, -0.05943298, -0.06378174, 0.9961853, 2.951553, 0.9716569, -30.7635, -0.8279266, -35.55318, -0.04510498, -0.07324219, 0.9962921, 3.118484, 0.9519135
1318766, 140538, truthful, baseline, 33.57268, 0.7532654, -38.41838, -0.0418396, -0.06869507, 0.9967499, 2.833588, 0.9716569, -30.68896, -0.8200073, -35.56946, -0.03259277, -0.07792664, 0.9964142, 3.049286, 0.9519135
1318774, 140539, truthful, baseline, 33.78432, 0.6910095, -38.28706, 0.00567627, -0.0645752, 0.9978943, 2.870667, 0.979808, -30.50601, -0.6827545, -35.97501, 0.009307861, -0.07487488, 0.9971466, 3.051605, 0.9947453
1318783, 140540, truthful, baseline, 33.98567, 0.6813812, -38.34752, 0.02659607, -0.06918335, 0.9972382, 2.908585, 0.979808, -30.26463, -0.6881714, -35.93231, 0.03630066, -0.07290649, 0.9966736, 2.991653, 0.9947453
1318799, 140542, truthful, baseline, 34.09593, 0.5818634, -38.09839, 0.02568054, -0.07249451, 0.9970245, 2.933426, 0.9778072, -30.15508, -0.7355194, -35.78894, 0.04931641, -0.06710815, 0.996521, 3.070129, 0.9248748
1318808, 140543, truthful, baseline, 34.08522, 0.5333405, -37.92525, 0.03074646, -0.07237244, 0.9969025, 2.918564, 0.9579037, -30.17078, -0.7473297, -35.76569, 0.0582428, -0.06948853, 0.9958801, 3.055054, 0.928044
1318824, 140545, truthful, baseline, 34.09396, 0.5297699, -37.95786, 0.03056335, -0.06840515, 0.9971771, 2.945984, 0.9768608, -30.17584, -0.770401, -35.7122, 0.05429077, -0.07022095, 0.996048, 3.015152, 0.9210846
1318833, 140546, truthful, baseline, 34.09943, 0.4799042, -37.83783, 0.03486633, -0.06452942, 0.9972992, 2.867844, 0.9768608, -30.17458, -0.7843781, -35.68086, 0.05455017, -0.06892395, 0.9961243, 3.003754, 0.9210846
1318841, 140547, truthful, baseline, 34.09796, 0.4784698, -37.8291, 0.03312683, -0.06614685, 0.9972534, 2.898727, 0.9769298, -30.1757, -0.7847595, -35.67787, 0.05517578, -0.06880188, 0.9960938, 3.020126, 0.9711751
1318858, 140549, truthful, baseline, 34.09628, 0.4820099, -37.82942, 0.03483582, -0.06660461, 0.9971619, 2.927567, 0.9818191, -30.17696, -0.794693, -35.64676, 0.05543518, -0.0687561, 0.9960785, 3.022903, 0.9790962
1318866, 140550, truthful, baseline, 34.09608, 0.4841156, -37.83783, 0.03448486, -0.06698608, 0.9971466, 2.924911, 0.9818191, -30.17709, -0.8042603, -35.61864, 0.05569458, -0.06852722, 0.9960785, 3.019958, 0.9790962
1318874, 140551, truthful, baseline, 34.09573, 0.4920197, -37.84537, 0.03437805, -0.06782532, 0.9971008, 2.920853, 0.9869459, -30.17897, -0.8119965, -35.5976, 0.05787659, -0.06829834, 0.9959717, 3.025711, 0.9934952
1318883, 140552, truthful, baseline, 34.09538, 0.4999084, -37.85291, 0.03459167, -0.06860352, 0.9970398, 2.924164, 0.9869459, -30.18085, -0.8197327, -35.57655, 0.0599823, -0.06802368, 0.9958649, 3.02124, 0.9934952
1318899, 140554, truthful, baseline, 34.09323, 0.504776, -37.85741, 0.03565979, -0.07006836, 0.9969025, 2.916168, 0.9647728, -30.18179, -0.8201599, -35.57271, 0.06028748, -0.06819153, 0.9958344, 3.021317, 0.9919395
1318908, 140555, truthful, baseline, 34.09213, 0.5096436, -37.86217, 0.03569031, -0.07061768, 0.9968567, 2.900085, 1, -30.18204, -0.8201904, -35.57217, 0.06027222, -0.06826782, 0.9958344, 3.02005, 1
1318916, 140556, truthful, baseline, 34.09102, 0.5145111, -37.86694, 0.03572083, -0.07115173, 0.9968109, 2.883621, 1, -30.18227, -0.8202362, -35.57166, 0.06025696, -0.0682373, 0.9958344, 3.018555, 1
1318933, 140558, truthful, baseline, 34.09059, 0.5222626, -37.91588, 0.03562927, -0.07028198, 0.9968872, 2.883438, 1, -30.18399, -0.8206482, -35.5643, 0.06056213, -0.06869507, 0.9957886, 3.010147, 1
1318941, 140559, truthful, baseline, 34.09045, 0.5231934, -37.91652, 0.03547668, -0.07046509, 0.9968719, 2.883057, 1, -30.18628, -0.8214874, -35.56407, 0.06103516, -0.06838989, 0.9957886, 3.010376, 1
1318958, 140561, truthful, baseline, 34.09038, 0.530777, -37.9212, 0.03388977, -0.07174683, 0.9968414, 2.883087, 0.9736056, -30.18774, -0.8216858, -35.56273, 0.06144714, -0.06803894, 0.9957733, 3.007706, 0.9745476
1318966, 140562, truthful, baseline, 34.09033, 0.53479, -37.92618, 0.03529358, -0.07226563, 0.9967499, 2.881912, 0.9736056, -30.18803, -0.8216858, -35.56273, 0.06135559, -0.06816101, 0.9957733, 2.985626, 0.9745476
1318974, 140563, truthful, baseline, 34.09033, 0.5352631, -37.93425, 0.03387451, -0.07183838, 0.9968262, 2.880936, 1, -30.18843, -0.8216858, -35.56042, 0.06129456, -0.06832886, 0.9957733, 2.981644, 1
1318983, 140564, truthful, baseline, 34.09012, 0.5365601, -37.94588, 0.03294373, -0.07151794, 0.9968872, 2.872803, 1, -30.18867, -0.8216858, -35.56042, 0.06134033, -0.06826782, 0.9957733, 2.981476, 1
1318999, 140566, truthful, baseline, 34.09012, 0.5406647, -37.95541, 0.03294373, -0.07150269, 0.9968872, 2.868469, 0.9528786, -30.18947, -0.8233337, -35.55965, 0.06085205, -0.06756592, 0.9958496, 2.97702, 0.9867958
1319008, 140567, truthful, baseline, 34.09012, 0.5436707, -37.96704, 0.03292847, -0.07223511, 0.9968414, 2.863266, 1, -30.18985, -0.8233337, -35.56042, 0.06083679, -0.06755066, 0.9958496, 2.975418, 1
1319024, 140569, truthful, baseline, 34.09038, 0.5450134, -37.98929, 0.03266907, -0.07211304, 0.9968567, 2.867371, 1, -30.19139, -0.8240967, -35.5621, 0.06103516, -0.06735229, 0.9958496, 2.959824, 1
1319033, 140570, truthful, baseline, 34.09265, 0.5455017, -37.99165, 0.03213501, -0.07203674, 0.9968719, 2.87146, 1, -30.1915, -0.8244781, -35.5621, 0.06106567, -0.067276, 0.9958496, 2.959854, 1
1319041, 140571, truthful, baseline, 34.09285, 0.5488434, -38.00632, 0.03204346, -0.07196045, 0.9968872, 2.87117, 0.9694052, -30.1915, -0.8244781, -35.5621, 0.06115723, -0.06729126, 0.9958496, 2.9599, 0.9925909
1319049, 140572, truthful, baseline, 34.09358, 0.5549469, -38.01962, 0.03187561, -0.07241821, 0.9968567, 2.866516, 0.9694052, -30.1915, -0.8216858, -35.5643, 0.06199646, -0.06768799, 0.9957733, 2.962326, 0.9925909
1319066, 140574, truthful, baseline, 34.09711, 0.5561676, -38.03792, 0.03170776, -0.0696106, 0.9970551, 2.861633, 1, -30.1915, -0.8192139, -35.56995, 0.06196594, -0.06869507, 0.995697, 2.957413, 1
1319074, 140575, truthful, baseline, 34.09952, 0.5639038, -38.05927, 0.03216553, -0.06985474, 0.9970245, 2.839401, 1, -30.1915, -0.8181763, -35.56995, 0.06196594, -0.070755, 0.9955597, 2.945984, 1
1319083, 140576, truthful, baseline, 34.10101, 0.5707703, -38.09189, 0.03225708, -0.06898499, 0.9970856, 2.838638, 1, -30.1915, -0.8181763, -35.56995, 0.06195068, -0.07078552, 0.9955597, 2.94487, 1
1319099, 140578, truthful, baseline, 34.10825, 0.5770721, -38.11784, 0.03153992, -0.0690155, 0.9971161, 2.838181, 0.974442, -30.18863, -0.8251801, -35.56888, 0.06169128, -0.06939697, 0.9956665, 2.945068, 0.9866448
1319108, 140579, truthful, baseline, 34.10963, 0.5770721, -38.13341, 0.03196716, -0.0680542, 0.9971619, 2.834488, 1, -30.18741, -0.8276215, -35.56657, 0.06144714, -0.06950378, 0.9956818, 2.945282, 1
1319116, 140580, truthful, baseline, 34.11069, 0.5800781, -38.13341, 0.03289795, -0.06866455, 0.9970856, 2.834351, 1, -30.18456, -0.8280792, -35.5621, 0.06202698, -0.06967163, 0.995636, 2.946274, 1
1319133, 140582, truthful, baseline, 34.11455, 0.5802765, -38.1344, 0.03239441, -0.06864929, 0.9971008, 2.832932, 0.9888638, -30.18315, -0.8293304, -35.54262, 0.0617981, -0.07060242, 0.995575, 2.958054, 0.9896075
1319141, 140583, truthful, baseline, 34.11493, 0.5802765, -38.1344, 0.03274536, -0.06864929, 0.9971008, 2.832993, 1, -30.18297, -0.8293304, -35.54063, 0.0617981, -0.07055664, 0.995575, 2.9617, 1
1319149, 140584, truthful, baseline, 34.11676, 0.5802765, -38.1344, 0.03302002, -0.06837463, 0.9971008, 2.832932, 1, -30.1824, -0.8293304, -35.53799, 0.06166077, -0.06983948, 0.995636, 2.958435, 1
1319166, 140586, truthful, baseline, 34.11844, 0.5770721, -38.1272, 0.03279114, -0.06855774, 0.9971008, 2.815369, 0.9650167, -30.18195, -0.8293304, -35.53453, 0.06156921, -0.06918335, 0.995697, 2.958801, 0.9741599
1319174, 140587, truthful, baseline, 34.11844, 0.5765686, -38.1266, 0.03294373, -0.06851196, 0.9971008, 2.815384, 1, -30.18175, -0.8305206, -35.52888, 0.06152344, -0.06942749, 0.9956818, 2.958649, 1
1319183, 140588, truthful, baseline, 34.11844, 0.5707703, -38.09956, 0.03436279, -0.06896973, 0.9970245, 2.811783, 1, -30.18175, -0.834137, -35.52278, 0.06152344, -0.06893921, 0.9957123, 2.959091, 1
1319199, 140590, truthful, baseline, 34.11844, 0.5668182, -38.0876, 0.03471375, -0.06855774, 0.9970398, 2.812103, 1, -30.18121, -0.834137, -35.52278, 0.06188965, -0.06829834, 0.9957428, 2.959503, 1
1319208, 140591, truthful, baseline, 34.11844, 0.557251, -38.06627, 0.03479004, -0.06808472, 0.9970703, 2.812668, 0.9696082, -30.18121, -0.834137, -35.52278, 0.06221008, -0.06893921, 0.9956665, 2.959167, 0.970931
1319216, 140592, truthful, baseline, 34.11844, 0.5548096, -38.0582, 0.03482056, -0.06785583, 0.9970856, 2.813065, 0.9696082, -30.18109, -0.834137, -35.52278, 0.0622406, -0.06889343, 0.9956665, 2.967178, 0.970931
1319233, 140594, truthful, baseline, 34.11763, 0.5470123, -38.0325, 0.03556824, -0.06710815, 0.9971008, 2.813873, 0.9693475, -30.18094, -0.834137, -35.52278, 0.06211853, -0.06892395, 0.9956818, 2.955902, 0.9889538
1319241, 140595, truthful, baseline, 34.11696, 0.546463, -38.03102, 0.03572083, -0.06710815, 0.9971008, 2.813919, 0.9571736, -30.18062, -0.834137, -35.52278, 0.06173706, -0.06898499, 0.995697, 2.955673, 0.9902541
1319249, 140596, truthful, baseline, 34.11629, 0.5437927, -38.03088, 0.03585815, -0.06503296, 0.9972229, 2.816025, 0.9571736, -30.18053, -0.8331757, -35.5379, 0.06166077, -0.06826782, 0.9957581, 2.948181, 0.9902541
1319266, 140598, truthful, baseline, 34.11519, 0.5350647, -38.0025, 0.03608704, -0.06459045, 0.9972534, 2.816803, 0.9576391, -30.17993, -0.8273773, -35.56381, 0.06144714, -0.06784058, 0.9957886, 2.947464, 0.9970355
1319274, 140599, truthful, baseline, 34.11499, 0.5311279, -37.98543, 0.03619385, -0.06480408, 0.9972382, 2.817017, 1, -30.17963, -0.8222351, -35.56619, 0.06138611, -0.06887817, 0.9957275, 2.947388, 1
1319283, 140600, truthful, baseline, 34.11497, 0.5274353, -37.96939, 0.03627014, -0.06510925, 0.9972076, 2.813507, 1, -30.17993, -0.8216248, -35.56779, 0.0610199, -0.0687561, 0.9957581, 2.947327, 1
1319299, 140602, truthful, baseline, 34.11409, 0.5226135, -37.95941, 0.03575134, -0.06466675, 0.9972534, 2.817795, 0.9593287, -30.17993, -0.8216248, -35.56779, 0.05958557, -0.06800842, 0.9958954, 2.937042, 0.9410269
1319308, 140603, truthful, baseline, 34.11377, 0.5220337, -37.9588, 0.0349884, -0.0650177, 0.9972687, 2.817673, 1, -30.17928, -0.8216248, -35.56779, 0.05981445, -0.07052612, 0.9957123, 2.941742, 1
1319316, 140604, truthful, baseline, 34.11328, 0.5205078, -37.95242, 0.03507996, -0.06587219, 0.9972076, 2.817566, 1, -30.17928, -0.8216248, -35.56779, 0.05947876, -0.07183838, 0.995636, 2.946075, 1
1319333, 140606, truthful, baseline, 34.11328, 0.5205078, -37.95242, 0.03520203, -0.06521606, 0.9972382, 2.803253, 0.9539052, -30.17876, -0.8211212, -35.56779, 0.05978394, -0.07208252, 0.9955902, 2.953323, 0.9692889
1319341, 140607, truthful, baseline, 34.11328, 0.5205078, -37.95242, 0.03520203, -0.06602478, 0.9971924, 2.801636, 0.9732777, -30.17841, -0.8209686, -35.56779, 0.06062317, -0.07197571, 0.9955597, 2.949554, 0.9918704
1319358, 140609, truthful, baseline, 34.08138, 0.490799, -37.86261, 0.03121948, -0.06417847, 0.9974365, 2.777176, 0.97241, -30.20871, -0.8210449, -35.5665, 0.06137085, -0.06929016, 0.995697, 2.942474, 0.9739717
1319366, 140610, truthful, baseline, 33.95605, 0.5999603, -38.20825, 0.007354736, -0.06195068, 0.9980469, 2.725815, 0.97241, -30.3398, -0.7830963, -35.69498, 0.02693176, -0.0697937, 0.9971924, 2.905807, 0.9739717
1319374, 140611, truthful, baseline, 33.80875, 0.617691, -38.14079, -0.02262878, -0.06440735, 0.9976654, 2.594635, 0.9728159, -30.46545, -0.7747345, -35.68497, -0.00453186, -0.07546997, 0.9971313, 2.909409, 0.9902038
1319383, 140612, truthful, baseline, 33.7, 0.6713867, -38.25272, -0.01959229, -0.07012939, 0.997345, 2.603104, 0.9728159, -30.54262, -0.7418671, -35.8224, -0.009475708, -0.08070374, 0.9966888, 2.882645, 0.9902038
1319399, 140614, truthful, baseline, 33.67502, 0.629425, -38.13713, -0.01849365, -0.06776428, 0.9975281, 2.599747, 0.9595141, -30.56638, -0.7857513, -35.76747, -0.008682251, -0.0749054, 0.9971466, 2.9133, 0.9516624
1319408, 140615, truthful, baseline, 33.6776, 0.6206207, -38.11746, -0.0234375, -0.05999756, 0.9979095, 2.674805, 0.9560924, -30.56802, -0.7808075, -35.76764, -0.01048279, -0.07769775, 0.9969177, 2.893356, 0.9249548
1319416, 140616, truthful, baseline, 33.67606, 0.623291, -38.12596, -0.02069092, -0.06248474, 0.997818, 2.679184, 0.9560924, -30.56941, -0.7804871, -35.76772, -0.01235962, -0.07548523, 0.9970551, 2.919937, 0.9249548
1319433, 140618, truthful, baseline, 33.67537, 0.6259613, -38.13251, -0.02043152, -0.06269836, 0.997818, 2.678085, 0.9467659, -30.57196, -0.7785339, -35.77007, -0.01072693, -0.07693481, 0.9969635, 2.926208, 0.9439988
1319441, 140619, truthful, baseline, 33.67609, 0.6259613, -38.13402, -0.02124023, -0.06495667, 0.9976501, 2.672928, 0.9555075, -30.57312, -0.7769012, -35.77234, -0.009277344, -0.07740784, 0.9969482, 2.914749, 0.9512257
1319449, 140620, truthful, baseline, 33.67584, 0.6262665, -38.13312, -0.02145386, -0.06547546, 0.9976196, 2.673615, 0.9555075, -30.57344, -0.7785339, -35.77007, -0.009643555, -0.07743835, 0.9969482, 2.919876, 0.9512257
1319466, 140622, truthful, baseline, 33.67545, 0.6273956, -38.13318, -0.02102661, -0.06547546, 0.9976196, 2.658356, 0.9634388, -30.57402, -0.7765656, -35.77203, -0.00958252, -0.07807922, 0.9968872, 2.909943, 0.9454867
1319474, 140623, truthful, baseline, 33.67561, 0.6282196, -38.13402, -0.02093506, -0.06559753, 0.9976196, 2.6436, 0.9682489, -30.57428, -0.7768097, -35.77177, -0.009033203, -0.07792664, 0.9969025, 2.914719, 0.9656287
1319483, 140624, truthful, baseline, 33.67584, 0.6285706, -38.13425, -0.02095032, -0.06512451, 0.9976501, 2.636765, 0.9682489, -30.57491, -0.7768555, -35.76979, -0.009338379, -0.07778931, 0.9969177, 2.919739, 0.9656287
1319499, 140626, truthful, baseline, 33.67616, 0.6311798, -38.14394, -0.02127075, -0.06484985, 0.9976654, 2.633896, 0.9537104, -30.576, -0.7785339, -35.76772, -0.009170532, -0.07695007, 0.9969788, 2.916534, 0.9496217
1319508, 140627, truthful, baseline, 33.67622, 0.6334381, -38.15341, -0.02149963, -0.06513977, 0.9976349, 2.629349, 0.9782934, -30.57649, -0.7769012, -35.76764, -0.009475708, -0.076828, 0.996994, 2.917969, 0.9674515
1319516, 140628, truthful, baseline, 33.67691, 0.6345215, -38.15358, -0.02186584, -0.06558228, 0.9976044, 2.626862, 0.9782934, -30.57692, -0.7778625, -35.76457, -0.00970459, -0.07641602, 0.9970245, 2.916779, 0.9674515
1319533, 140630, truthful, baseline, 33.67799, 0.6397247, -38.16905, -0.02232361, -0.06562805, 0.9975891, 2.624115, 0.9595025, -30.57806, -0.7770386, -35.75269, -0.009185791, -0.07693481, 0.9969788, 2.915405, 0.9540303
1319541, 140631, truthful, baseline, 33.67805, 0.6415558, -38.17033, -0.02233887, -0.0657959, 0.9975739, 2.623688, 0.961049, -30.57814, -0.7770386, -35.75252, -0.009216309, -0.07785034, 0.9969177, 2.905869, 0.9599178
1319549, 140632, truthful, baseline, 33.67821, 0.6415558, -38.17033, -0.02230835, -0.06533813, 0.9976044, 2.615036, 0.961049, -30.57899, -0.7788239, -35.75186, -0.009658813, -0.07670593, 0.996994, 2.905945, 0.9599178
1319566, 140634, truthful, baseline, 33.6786, 0.6415558, -38.17033, -0.0223999, -0.06588745, 0.9975739, 2.60968, 0.9684252, -30.57942, -0.7812042, -35.74416, -0.00958252, -0.07672119, 0.996994, 2.906265, 0.9693803
1319574, 140635, truthful, baseline, 33.6786, 0.6415558, -38.17033, -0.0223999, -0.06588745, 0.9975739, 2.60965, 0.9580677, -30.57945, -0.7812653, -35.74136, -0.009841919, -0.07641602, 0.9970245, 2.906219, 0.9847726
1319583, 140636, truthful, baseline, 33.6786, 0.6415558, -38.17033, -0.0223999, -0.06588745, 0.9975739, 2.60965, 0.9580677, -30.57945, -0.7822418, -35.74132, -0.009841919, -0.07617188, 0.9970398, 2.906433, 0.9847726
1319599, 140638, truthful, baseline, 33.6786, 0.6397247, -38.16905, -0.02244568, -0.06610107, 0.9975586, 2.599594, 0.9703082, -30.58014, -0.788147, -35.73323, -0.01077271, -0.07546997, 0.9970856, 2.903015, 0.9627342
1319608, 140639, truthful, baseline, 33.67821, 0.6360931, -38.15892, -0.02229309, -0.06594849, 0.9975586, 2.59967, 0.9866958, -30.58023, -0.7890472, -35.72635, -0.01121521, -0.07569885, 0.9970551, 2.901001, 0.9928946
1319616, 140640, truthful, baseline, 33.67821, 0.618515, -38.10606, -0.02223206, -0.06654358, 0.9975281, 2.600906, 0.9866958, -30.58096, -0.7941437, -35.71117, -0.01123047, -0.07565308, 0.9970703, 2.903397, 0.9928946
1319633, 140642, truthful, baseline, 33.79955, 0.6303711, -38.25577, -0.008407593, -0.0579834, 0.9982758, 2.609314, 0.9641474, -30.50439, -0.7421417, -35.88005, 0.007629395, -0.07731628, 0.9969635, 2.836639, 0.9782273
1319641, 140643, truthful, baseline, 33.96033, 0.6616058, -38.35069, 0.01768494, -0.05439758, 0.9983521, 2.68576, 0.9783567, -30.32855, -0.7123566, -35.87624, 0.03224182, -0.0703125, 0.996994, 2.911499, 0.9986252
1319649, 140644, truthful, baseline, 34.13432, 0.6554871, -38.33664, 0.04327393, -0.05639648, 0.997467, 2.726151, 0.9783567, -30.14502, -0.7144318, -35.84206, 0.06341553, -0.06997681, 0.9955292, 2.835999, 0.9986252
1319666, 140646, truthful, baseline, 34.28491, 0.7982025, -38.86098, 0.05613708, -0.06698608, 0.99617, 2.70372, 0.966283, -29.98779, -0.7468109, -35.71867, 0.08888245, -0.07055664, 0.9935303, 2.9328, 0.9834234
1319674, 140647, truthful, baseline, 34.2834, 0.7767792, -38.79738, 0.05690002, -0.06564331, 0.9962158, 2.814392, 1, -29.99333, -0.7324066, -35.75841, 0.08592224, -0.06309509, 0.9942932, 2.935486, 1
1319683, 140648, truthful, baseline, 34.28267, 0.7866516, -38.82472, 0.05815125, -0.06454468, 0.9962158, 2.784439, 1, -29.99988, -0.7529144, -35.7028, 0.08622742, -0.06201172, 0.994339, 2.933563, 1
1319699, 140650, truthful, baseline, 34.28551, 0.7907104, -38.83652, 0.05943298, -0.06484985, 0.996109, 2.751053, 1, -29.99942, -0.7670746, -35.65932, 0.08700562, -0.06207275, 0.9942627, 2.920151, 1
1319708, 140651, truthful, baseline, 34.2876, 0.796524, -38.85207, 0.05964661, -0.06665039, 0.9959869, 2.747406, 1, -29.99852, -0.765625, -35.66167, 0.08638, -0.06369019, 0.9942169, 2.926773, 1
1319716, 140652, truthful, baseline, 34.30721, 0.9952393, -39.51587, 0.05326843, -0.06756592, 0.9962769, 2.728851, 1, -29.99887, -0.7670746, -35.65932, 0.08695984, -0.06495667, 0.9940796, 2.931763, 1
1319733, 140654, truthful, baseline, 34.32704, 1.197342, -40.1917, 0.04788208, -0.06840515, 0.9965057, 2.717926, 1, -29.99919, -0.7700653, -35.64519, 0.09011841, -0.06517029, 0.9937897, 2.932129, 1
1319741, 140655, truthful, baseline, 34.32681, 1.19397, -40.17967, 0.04911804, -0.06832886, 0.9964447, 2.720856, 1, -29.99908, -0.7717896, -35.64099, 0.08924866, -0.06517029, 0.993866, 2.933014, 1
1319749, 140656, truthful, baseline, 34.31169, 0.9952393, -39.51587, 0.05499268, -0.06817627, 0.9961548, 2.750244, 1, -29.99919, -0.7735138, -35.6368, 0.08840942, -0.06517029, 0.9939423, 2.934113, 1
