Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
304790, 75781, truthful, baseline, 34.00929, 1.87117, -33.91603, 0.05528259, -0.5106049, 0.858017, 2.905716, 0.4879644, -31.20551, -1.715851, -33.32251, 0.1724243, -0.5149536, 0.8396759, 3.268173, 0.7819844
304790, 75781, truthful, baseline, 34.00929, 1.87117, -33.91603, 0.05528259, -0.5106049, 0.858017, 2.905716, 0.4879644, -31.20551, -1.715851, -33.32251, 0.1724243, -0.5149536, 0.8396759, 3.268173, 0.7819844
304798, 75782, truthful, baseline, 34.00952, 1.87117, -33.91603, 0.05448914, -0.5106964, 0.8580322, 2.90271, 0.5088919, -31.20551, -1.715851, -33.32251, 0.1723785, -0.5151672, 0.8395691, 3.262497, 0.7811015
304815, 75784, truthful, baseline, 34.00952, 1.87117, -33.91603, 0.05451965, -0.5111084, 0.8577728, 2.891479, 0.5049622, -31.20551, -1.715851, -33.32251, 0.1715546, -0.5151978, 0.8397064, 3.262573, 0.7802522
304823, 75785, truthful, baseline, 34.00929, 1.87117, -33.91603, 0.05447388, -0.5135498, 0.8563232, 2.902557, 0.5049622, -31.20551, -1.7211, -33.32253, 0.1710968, -0.5148773, 0.8399963, 3.280777, 0.7802522
304831, 75786, truthful, baseline, 34.00871, 1.866364, -33.91702, 0.05531311, -0.5128784, 0.8566589, 2.914932, 0.5070084, -31.20551, -1.727188, -33.3231, 0.1710968, -0.5139771, 0.8405457, 3.280624, 0.7928943
304840, 75787, truthful, baseline, 34.00763, 1.862167, -33.91882, 0.05470276, -0.5148621, 0.8555145, 2.918182, 0.5070084, -31.20551, -1.731171, -33.3231, 0.1711121, -0.5132904, 0.8409729, 3.282227, 0.7928943
304856, 75789, truthful, baseline, 34.00703, 1.858597, -33.91945, 0.05476379, -0.5143585, 0.8558197, 2.933502, 0.5060128, -31.20737, -1.731171, -33.3231, 0.1714172, -0.5145416, 0.8401489, 3.280212, 0.780153
304865, 75790, truthful, baseline, 34.00635, 1.858597, -33.92072, 0.05566406, -0.5142517, 0.8558197, 2.933502, 0.5046002, -31.20824, -1.731171, -33.3231, 0.1712646, -0.5144806, 0.84021, 3.250885, 0.7813619
304881, 75792, truthful, baseline, 33.99907, 1.858215, -33.92619, 0.05612183, -0.5138702, 0.8560181, 2.936722, 0.4965023, -31.21315, -1.731171, -33.3231, 0.1721497, -0.5145111, 0.8400116, 3.250961, 0.7987666
304890, 75793, truthful, baseline, 33.99727, 1.85759, -33.92639, 0.05647278, -0.5137634, 0.8560638, 2.936813, 0.4965023, -31.21396, -1.731354, -33.3231, 0.1721649, -0.5162201, 0.8389587, 3.250732, 0.7987666
304898, 75794, truthful, baseline, 33.99646, 1.856003, -33.92641, 0.05654907, -0.5134888, 0.8562164, 2.936676, 0.5044475, -31.21413, -1.732025, -33.3231, 0.172226, -0.5167847, 0.8385925, 3.263626, 0.7818053
304915, 75796, truthful, baseline, 33.99294, 1.85463, -33.92677, 0.05691528, -0.5132446, 0.8563385, 2.941208, 0.5163527, -31.21606, -1.733078, -33.3231, 0.1725159, -0.5166321, 0.838623, 3.263809, 0.7923643
304923, 75797, truthful, baseline, 33.99294, 1.853577, -33.92729, 0.05690002, -0.513031, 0.8564606, 2.946609, 0.5163527, -31.21638, -1.733078, -33.3231, 0.1726074, -0.5166931, 0.8385773, 3.280014, 0.7923643
304931, 75798, truthful, baseline, 33.99269, 1.849518, -33.92778, 0.05633545, -0.5140686, 0.8558807, 2.952713, 0.5025272, -31.21638, -1.733078, -33.3231, 0.1724701, -0.5177612, 0.8379517, 3.263611, 0.7904755
304948, 75800, truthful, baseline, 33.99197, 1.849518, -33.92934, 0.05639648, -0.5162201, 0.8545837, 2.962845, 0.5158271, -31.21658, -1.734406, -33.3231, 0.1717987, -0.5192871, 0.8371277, 3.262985, 0.7926837
304956, 75801, truthful, baseline, 33.99193, 1.849487, -33.93074, 0.0559082, -0.516449, 0.8544769, 2.962921, 0.5158271, -31.21713, -1.739563, -33.32483, 0.1718903, -0.5188141, 0.8374176, 3.260437, 0.7926837
304965, 75802, truthful, baseline, 33.99123, 1.847687, -33.93115, 0.05584717, -0.5171509, 0.8540497, 2.962784, 0.506181, -31.21823, -1.74382, -33.32507, 0.1705017, -0.5180817, 0.83815, 3.260315, 0.7733009
304973, 75803, truthful, baseline, 33.99089, 1.846375, -33.93349, 0.05589294, -0.5182037, 0.8534241, 2.953003, 0.506181, -31.21823, -1.744659, -33.3255, 0.1704559, -0.5179443, 0.8382416, 3.260239, 0.7733009
304990, 75805, truthful, baseline, 33.99077, 1.846375, -33.93478, 0.05532837, -0.5188293, 0.8530731, 2.962769, 0.4932874, -31.21815, -1.745499, -33.3255, 0.1701813, -0.5177612, 0.8384094, 3.260345, 0.7911787
304998, 75806, truthful, baseline, 33.99077, 1.846375, -33.93602, 0.05531311, -0.5202637, 0.8522034, 2.962769, 0.512637, -31.21815, -1.745499, -33.3255, 0.1696167, -0.5177765, 0.8385162, 3.26033, 0.7700464
305006, 75807, truthful, baseline, 33.99077, 1.846375, -33.93608, 0.05526733, -0.5213165, 0.8515625, 2.962936, 0.512637, -31.21815, -1.745499, -33.3255, 0.1695099, -0.517746, 0.838562, 3.246384, 0.7700464
305023, 75809, truthful, baseline, 33.98964, 1.846375, -33.93651, 0.0552063, -0.521286, 0.8515778, 2.964386, 0.5070757, -31.21823, -1.745499, -33.3255, 0.1686249, -0.5177765, 0.8387146, 3.246658, 0.7877864
305031, 75810, truthful, baseline, 33.98943, 1.847687, -33.93791, 0.05526733, -0.5204163, 0.8521118, 2.964325, 0.5081634, -31.21835, -1.745499, -33.32507, 0.1685028, -0.517807, 0.8387299, 3.246552, 0.7912686
305048, 75812, truthful, baseline, 33.98935, 1.850922, -33.93791, 0.05368042, -0.5220184, 0.8512268, 2.949203, 0.5063806, -31.2184, -1.743271, -33.32385, 0.1665497, -0.5178833, 0.8390656, 3.24649, 0.7797928
305056, 75813, truthful, baseline, 33.98816, 1.855087, -33.93791, 0.05397034, -0.5216064, 0.8514709, 2.938004, 0.5063806, -31.21886, -1.739975, -33.32219, 0.1667786, -0.5184937, 0.8386536, 3.26741, 0.7797928
305065, 75814, truthful, baseline, 33.98813, 1.859451, -33.93791, 0.05288696, -0.5218964, 0.8513489, 2.949295, 0.5120649, -31.21895, -1.737564, -33.32095, 0.1668701, -0.5173187, 0.8393555, 3.27243, 0.7949238
305073, 75815, truthful, baseline, 33.98744, 1.861267, -33.93791, 0.05296326, -0.522171, 0.851181, 2.939072, 0.5120649, -31.22029, -1.732712, -33.31892, 0.1663361, -0.5182495, 0.8388824, 3.285065, 0.7949238
305090, 75817, truthful, baseline, 33.98569, 1.865158, -33.93791, 0.05265808, -0.5227051, 0.8508759, 2.947189, 0.5011356, -31.22281, -1.729691, -33.31635, 0.1650238, -0.5178528, 0.839386, 3.293259, 0.791454
305098, 75818, truthful, baseline, 33.98315, 1.870056, -33.93706, 0.05308533, -0.5210266, 0.8518829, 2.947205, 0.5162265, -31.22514, -1.727676, -33.31433, 0.1650696, -0.5178528, 0.839386, 3.294998, 0.7805211
305115, 75820, truthful, baseline, 33.9799, 1.872711, -33.93585, 0.05329895, -0.521286, 0.8516998, 2.939575, 0.5030073, -31.22697, -1.726883, -33.31296, 0.1649017, -0.5175476, 0.8395996, 3.302109, 0.7939504
305123, 75821, truthful, baseline, 33.97865, 1.874115, -33.9353, 0.05227661, -0.5208435, 0.8520355, 2.947372, 0.5030073, -31.22955, -1.726746, -33.31114, 0.1637573, -0.5174103, 0.8399048, 3.306198, 0.7939504
305131, 75822, truthful, baseline, 33.95088, 1.940491, -33.89442, 0.054245, -0.5093994, 0.8588104, 2.99324, 0.5013993, -31.25925, -1.638458, -33.27081, 0.1646118, -0.5249481, 0.8350525, 3.34462, 0.7892545
305148, 75824, truthful, baseline, 33.91158, 2.399323, -33.67139, 0.03747559, -0.453537, 0.8904419, 2.811859, 0.5202178, -31.30997, -1.108673, -33.01869, 0.143692, -0.4545288, 0.8790436, 3.281296, 0.8107528
305156, 75825, truthful, baseline, 33.86641, 2.718948, -33.54774, 0.04096985, -0.4174652, 0.9077606, 2.730835, 0.5202178, -31.32346, -0.7873535, -32.89998, 0.1387329, -0.4236908, 0.8951111, 2.971649, 0.8107528
305165, 75826, truthful, baseline, 33.85474, 3.091248, -33.40375, 0.01947021, -0.3242645, 0.945755, 2.788101, 0.5292238, -31.39484, -0.338562, -32.75426, 0.1292572, -0.3591766, 0.9242554, 2.779587, 0.7579571
305181, 75828, truthful, baseline, 33.77849, 3.865021, -33.28897, 0.03811646, -0.2515717, 0.9670868, 2.63356, 0.5114225, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.5878642
305190, 75829, truthful, baseline, 33.82448, 4.463989, -33.39561, 0.01789856, -0.288269, 0.9573669, 2.068985, 0.5114225, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.5878642
305206, 75831, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0.4717267, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.2812182
305215, 75832, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0.1934691, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.06954477
305223, 75833, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0.1934691, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.06954477
305240, 75835, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0.003897016, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.08469804
305248, 75836, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.04884453
305256, 75837, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.04884453
305273, 75839, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.07327385
305281, 75840, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.04315161
305290, 75841, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.04315161
305306, 75843, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.01192188
305315, 75844, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0
305323, 75845, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0
305340, 75847, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0
305348, 75848, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0.07701493, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.09612097
305365, 75850, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0.2285471, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.1853396
305373, 75851, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0.2285471, -31.52789, 0.2897491, -32.57726, 0, 0, 0, -1, 0.1853396
305381, 75852, truthful, baseline, 33.38858, 4.220551, -33.22075, 0, 0, 0, -1, 0.4938883, -31.9688, 4.165192, -40.66106, 0, 0, 0, -1, 0.3517818
305390, 75853, truthful, baseline, 33.86945, 5.889175, -33.19882, 0.002716064, 0.1066742, 0.994278, 2.477341, 0.4938883, -32.52551, 2.561005, -32.63014, 0, 0, 0, -1, 0.3517818
305406, 75855, truthful, baseline, 33.92522, 5.893906, -33.27269, -0.02716064, 0.1777802, 0.9836884, 3.044296, 0.7170148, -32.62798, 2.657623, -32.78146, 0, 0, 0, -1, 0.4955492
305415, 75856, truthful, baseline, 33.94888, 5.894836, -33.25926, -0.03300476, 0.1805573, 0.9830017, 3.06749, 0.8536417, -32.59619, 2.649002, -32.81062, 0, 0, 0, -1, 0.679419
305423, 75857, truthful, baseline, 33.93985, 5.886627, -33.2562, -0.03575134, 0.1867828, 0.9817352, 3.119888, 0.8536417, -32.59982, 2.656967, -32.85652, 0, 0, 0, -1, 0.679419
305440, 75859, truthful, baseline, 33.99072, 5.845535, -33.25255, -0.03764343, 0.1956329, 0.97995, 3.099976, 0.9584422, -32.60158, 2.614777, -32.88536, 0, 0, 0, -1, 0.806371
305448, 75860, truthful, baseline, 33.99911, 5.834656, -33.25522, -0.04144287, 0.2026062, 0.9783783, 3.224777, 1, -32.62383, 2.584656, -32.89757, 0, 0, 0, -1, 1
305456, 75861, truthful, baseline, 34.01262, 5.824234, -33.25526, -0.03910828, 0.1988068, 0.979248, 3.192596, 1, -32.60262, 2.537033, -32.85823, 0, 0, 0, -1, 1
305473, 75863, truthful, baseline, 34.02635, 5.797134, -33.24629, -0.03733826, 0.1975555, 0.9795685, 3.199127, 1, -32.62401, 2.527451, -32.85579, 0, 0, 0, -1, 1
305481, 75864, truthful, baseline, 34.03354, 5.776031, -33.24242, -0.0405426, 0.1981049, 0.9793396, 3.204208, 1, -32.60579, 2.520279, -32.8438, -0.01135254, 0.2067108, 0.9783325, 3.215042, 1
305489, 75865, truthful, baseline, 34.04079, 5.769135, -33.23682, -0.03967285, 0.1943817, 0.9801178, 3.16156, 1, -32.61591, 2.477707, -32.84982, -0.01286316, 0.2140045, 0.9767456, 3.28302, 1
305506, 75867, truthful, baseline, 34.05121, 5.735718, -33.24414, -0.04217529, 0.1997375, 0.9789276, 3.229599, 1, -32.64348, 2.49028, -32.84976, -0.006317139, 0.2036743, 0.9790039, 3.230225, 1
305514, 75868, truthful, baseline, 34.05142, 5.715561, -33.2207, -0.04000854, 0.1888275, 0.9811859, 3.209366, 1, -32.60727, 2.427765, -32.83258, -0.01338196, 0.2033386, 0.9790039, 3.23494, 1
305523, 75869, truthful, baseline, 34.05003, 5.701462, -33.21709, -0.0403595, 0.1916656, 0.9806213, 3.195709, 1, -32.61414, 2.425247, -32.84286, -0.01289368, 0.2093048, 0.9777527, 3.241898, 1
305539, 75871, truthful, baseline, 34.04826, 5.674866, -33.18375, -0.04093933, 0.1843262, 0.9820099, 3.168121, 1, -32.62062, 2.403366, -32.84584, -0.01286316, 0.208847, 0.9778595, 3.113968, 1
305548, 75872, truthful, baseline, 34.05022, 5.668274, -33.1819, -0.04122925, 0.1843414, 0.9819946, 3.122284, 1, -32.64186, 2.372665, -32.84453, -0.007171631, 0.2059021, 0.9785461, 3.252396, 1
305556, 75873, truthful, baseline, 34.05217, 5.661682, -33.1814, -0.04171753, 0.1865997, 0.9815369, 3.169235, 1, -32.64421, 2.37236, -32.8459, -0.01036072, 0.2068024, 0.9783173, 3.28923, 1
305573, 75875, truthful, baseline, 34.05315, 5.653793, -33.18005, -0.04167175, 0.1881409, 0.9812469, 3.167679, 1, -32.64421, 2.371033, -32.8459, -0.006942749, 0.2049103, 0.9787445, 3.315155, 1
305581, 75876, truthful, baseline, 34.0596, 5.638763, -33.16884, -0.04151917, 0.1871185, 0.9814453, 3.108444, 1, -32.64186, 2.369995, -32.84453, -0.00769043, 0.2032013, 0.9790955, 3.322968, 1
305589, 75877, truthful, baseline, 34.05986, 5.639542, -33.16946, -0.04302979, 0.187439, 0.9813232, 3.171677, 1, -32.63905, 2.365952, -32.84158, -0.00881958, 0.2045898, 0.9788055, 3.315125, 1
305606, 75879, truthful, baseline, 34.06114, 5.641541, -33.15961, -0.04266357, 0.186615, 0.9814911, 3.171524, 1, -32.63231, 2.362015, -32.83737, -0.01019287, 0.2048798, 0.9787292, 3.320282, 1
305614, 75880, truthful, baseline, 34.06183, 5.641769, -33.15794, -0.04299927, 0.186142, 0.9815674, 3.154419, 1, -32.62837, 2.361893, -32.83612, -0.01156616, 0.2045746, 0.978775, 3.315552, 1
305623, 75881, truthful, baseline, 34.06252, 5.641541, -33.1563, -0.04273987, 0.1861572, 0.9815826, 3.137375, 1, -32.62807, 2.361649, -32.83607, -0.01107788, 0.2046051, 0.978775, 3.319839, 1
305639, 75883, truthful, baseline, 34.06343, 5.642014, -33.15071, -0.04037476, 0.1879578, 0.9813385, 3.172394, 1, -32.62704, 2.360901, -32.83578, -0.01052856, 0.2048035, 0.9787292, 3.329254, 1
305648, 75884, truthful, baseline, 34.06491, 5.641769, -33.14961, -0.03895569, 0.1872864, 0.9815216, 3.202286, 1, -32.62634, 2.360413, -32.83554, -0.01046753, 0.2048645, 0.9787292, 3.333923, 1
305656, 75885, truthful, baseline, 34.08485, 5.606995, -33.15126, -0.03703308, 0.1888733, 0.9812927, 3.218643, 1, -32.59851, 2.32402, -32.82449, -0.01403809, 0.2017059, 0.9793396, 3.369827, 1
305673, 75887, truthful, baseline, 34.02185, 4.640259, -32.05147, 0.008651733, 0.08282471, 0.996521, 3.273666, 1, -32.29228, 1.504944, -32.09962, 0.009094238, 0.09951782, 0.9949799, 3.404099, 1
305681, 75888, truthful, baseline, 34.03027, 4.259399, -32.33199, 0.0120697, -0.01016235, 0.9998627, 3.210403, 1, -32.10504, 1.030914, -32.12299, 0.02746582, 0.005264282, 0.9996033, 3.327423, 1
305689, 75889, truthful, baseline, 34.07346, 4.114166, -33.31158, 0.01509094, -0.09724426, 0.9951324, 3.212875, 1, -31.90961, 0.829071, -32.90421, 0.05322266, -0.07232666, 0.9959564, 3.392426, 1
305706, 75891, truthful, baseline, 34.11945, 3.367493, -33.19447, 0.03857422, -0.205368, 0.9779205, 3.140717, 1, -31.72551, 0.01870728, -32.74052, 0.08071899, -0.2096863, 0.9744263, 3.501785, 1
305714, 75892, truthful, baseline, 34.12291, 3.256348, -33.20155, 0.03846741, -0.2444153, 0.9689026, 3.146362, 1, -31.73347, -0.1326294, -32.69774, 0.07266235, -0.2238922, 0.9718933, 3.420685, 1
305723, 75893, truthful, baseline, 34.15453, 3.229584, -33.21449, 0.03994751, -0.2274323, 0.9729614, 3.183868, 1, -31.76414, -0.1652832, -32.68556, 0.07868958, -0.2153015, 0.9733582, 3.437653, 1
305739, 75895, truthful, baseline, 34.18587, 3.275818, -33.20357, 0.0460968, -0.2431183, 0.9688873, 3.154114, 1, -31.79509, -0.131073, -32.69374, 0.07217407, -0.2316589, 0.970108, 3.451981, 1
305748, 75896, truthful, baseline, 34.19705, 3.284164, -33.20309, 0.04266357, -0.2384491, 0.9702148, 3.13562, 1, -31.80243, -0.1142273, -32.7032, 0.07868958, -0.2290192, 0.9702301, 3.478958, 1
305756, 75897, truthful, baseline, 34.20735, 3.282806, -33.20554, 0.04360962, -0.2361298, 0.9707336, 3.239059, 1, -31.8206, -0.1100006, -32.71661, 0.07792664, -0.2289886, 0.9702911, 3.461594, 1
305773, 75899, truthful, baseline, 34.21974, 3.285553, -33.20863, 0.04527283, -0.2379608, 0.9702148, 3.150864, 1, -31.8542, -0.1072693, -32.72682, 0.08026123, -0.2285309, 0.9702148, 3.435486, 1
305781, 75900, truthful, baseline, 34.22369, 3.285538, -33.20941, 0.04460144, -0.2383118, 0.9701538, 3.176407, 1, -31.86784, -0.1042786, -32.7202, 0.07788086, -0.2305603, 0.9699249, 3.425232, 1
305789, 75901, truthful, baseline, 34.22803, 3.284225, -33.21039, 0.04362488, -0.2376709, 0.9703522, 3.150742, 1, -31.87605, -0.1055756, -32.71674, 0.07801819, -0.2309875, 0.9698181, 3.419815, 1
305806, 75903, truthful, baseline, 34.23601, 3.281937, -33.21243, 0.04295349, -0.2382355, 0.9702454, 3.186646, 1, -31.89029, -0.1062012, -32.70795, 0.07543945, -0.2375031, 0.9684448, 3.438629, 1
305814, 75904, truthful, baseline, 34.23965, 3.28093, -33.21353, 0.04302979, -0.2386932, 0.9701233, 3.191254, 1, -31.8965, -0.1059265, -32.70459, 0.07568359, -0.2320709, 0.9697418, 3.409622, 1
305823, 75905, truthful, baseline, 34.2437, 3.279984, -33.21466, 0.04252625, -0.2377625, 0.9703827, 3.183609, 1, -31.89899, -0.1056519, -32.70259, 0.07485962, -0.2306824, 0.9701385, 3.410645, 1
305839, 75907, truthful, baseline, 34.25209, 3.278381, -33.21646, 0.04133606, -0.2391663, 0.9700928, 3.183334, 1, -31.90367, -0.1048584, -32.70062, 0.07533264, -0.2303314, 0.9701843, 3.410431, 1
305848, 75908, truthful, baseline, 34.25644, 3.277725, -33.2171, 0.04067993, -0.2400665, 0.9698944, 3.19043, 1, -31.90588, -0.1043549, -32.70067, 0.07492065, -0.2312469, 0.9700012, 3.410843, 1
305856, 75909, truthful, baseline, 34.29794, 3.272522, -33.22502, 0.03775024, -0.2371521, 0.9707336, 3.071564, 1, -31.90683, -0.1029968, -32.7018, 0.07452393, -0.2320557, 0.9698334, 3.423126, 1
305873, 75911, truthful, baseline, 34.30659, 3.270142, -33.23012, 0.04631042, -0.2490387, 0.9673767, 3.167099, 1, -31.90833, -0.1010132, -32.70186, 0.07325745, -0.2327728, 0.9697571, 3.425735, 1
305881, 75912, truthful, baseline, 34.29947, 3.277863, -33.22878, 0.04290771, -0.2422485, 0.9692535, 3.173584, 1, -31.92491, -0.0894928, -32.69997, 0.07580566, -0.2286377, 0.9705505, 3.416077, 1
305889, 75913, truthful, baseline, 34.23537, 3.354202, -33.21753, 0.03762817, -0.2180481, 0.9752045, 3.117249, 1, -31.97453, 0.02607727, -32.71199, 0.06399536, -0.2246399, 0.9723206, 3.501709, 1
305906, 75915, truthful, baseline, 34.04565, 3.770691, -33.50272, 0.01994324, -0.1665802, 0.9858093, 3.155884, 1, -32.00349, 0.4103546, -32.88025, 0.04351807, -0.1593475, 0.9862518, 3.517929, 1
305914, 75916, truthful, baseline, 34.05331, 4.015854, -34.12843, 0.01043701, -0.1644135, 0.9863281, 3.207947, 1, -32.00815, 0.5608215, -33.1604, 0.0500946, -0.1435394, 0.9883728, 3.430267, 1
305923, 75917, truthful, baseline, 34.09274, 3.994476, -34.07417, 0.01591492, -0.1684875, 0.9855652, 3.069427, 1, -32.03285, 0.5517578, -33.13359, 0.05212402, -0.1563263, 0.9863281, 3.425491, 1
305939, 75919, truthful, baseline, 34.12833, 3.990677, -34.14175, 0.01045227, -0.1615448, 0.9868011, 3.165543, 1, -32.07007, 0.3621063, -32.53972, 0.04275513, -0.1519775, 0.987442, 3.409927, 1
305948, 75920, truthful, baseline, 34.12833, 3.977676, -34.07697, 0.01228333, -0.1643524, 0.9863129, 3.11792, 1, -32.07986, 0.3665161, -32.55571, 0.04562378, -0.1565552, 0.9866028, 3.46257, 1
305956, 75921, truthful, baseline, 34.13232, 3.920181, -33.83621, 0.01445007, -0.1639099, 0.9863586, 3.106506, 1, -32.0851, 0.3439178, -32.4743, 0.04438782, -0.1577606, 0.9864655, 3.441574, 1
305973, 75923, truthful, baseline, 34.15898, 3.902908, -33.82896, 0.01683044, -0.158844, 0.9871521, 3.185349, 1, -32.11324, 0.2988129, -32.38272, 0.05148315, -0.1499023, 0.9873505, 3.36351, 1
305981, 75924, truthful, baseline, 34.17253, 3.909958, -33.86754, 0.01533508, -0.1564484, 0.9875641, 3.126694, 1, -32.11847, 0.3339691, -32.48746, 0.05050659, -0.1542053, 0.9867401, 3.391968, 1
305989, 75925, truthful, baseline, 34.17604, 3.859894, -33.67397, 0.01556396, -0.1634521, 0.9864197, 3.156281, 1, -32.11945, 0.3756409, -32.59262, 0.05099487, -0.1526184, 0.9869537, 3.391495, 1
306006, 75927, truthful, baseline, 34.18486, 3.847076, -33.64284, 0.01599121, -0.15979, 0.9870148, 3.095215, 1, -32.11203, 0.366272, -32.62062, 0.04699707, -0.1468964, 0.9880219, 3.433426, 1
306014, 75928, truthful, baseline, 34.18747, 3.846695, -33.64024, 0.01646423, -0.1605682, 0.9868774, 3.07132, 1, -32.11337, 0.3511505, -32.57689, 0.04721069, -0.1496124, 0.9876099, 3.412201, 1
306023, 75929, truthful, baseline, 34.18864, 3.842361, -33.63293, 0.01535034, -0.161972, 0.9866638, 3.070724, 1, -32.11472, 0.3360291, -32.53314, 0.04698181, -0.1518555, 0.9872742, 3.391068, 1
306039, 75931, truthful, baseline, 34.19113, 3.834152, -33.61787, 0.0149231, -0.1632843, 0.9864502, 3.060898, 1, -32.11649, 0.3242035, -32.48692, 0.04728699, -0.1509552, 0.9873962, 3.392349, 1
306048, 75932, truthful, baseline, 34.19244, 3.830292, -33.61012, 0.01550293, -0.1626587, 0.986557, 3.070541, 1, -32.11652, 0.3301086, -32.51003, 0.04734802, -0.1485138, 0.9877625, 3.395554, 1
306056, 75933, truthful, baseline, 34.19258, 3.82988, -33.60229, 0.01568604, -0.162674, 0.9865417, 3.071213, 1, -32.11653, 0.3360291, -32.53314, 0.0473938, -0.1464996, 0.9880676, 3.392685, 1
306073, 75935, truthful, baseline, 34.1936, 3.827377, -33.58937, 0.01565552, -0.1633453, 0.9864349, 3.071518, 1, -32.12114, 0.353363, -32.54639, 0.04833984, -0.1488953, 0.9876556, 3.364578, 1
306081, 75936, truthful, baseline, 34.1945, 3.825287, -33.58427, 0.01550293, -0.1634521, 0.9864197, 3.072006, 1, -32.12363, 0.3461761, -32.53976, 0.04890442, -0.1479187, 0.9877777, 3.361191, 1
306089, 75937, truthful, baseline, 34.1955, 3.82399, -33.58144, 0.01570129, -0.1630859, 0.9864807, 3.071777, 1, -32.12611, 0.3437042, -32.53314, 0.04925537, -0.1478119, 0.9877777, 3.357666, 1
306106, 75939, truthful, baseline, 34.19659, 3.821838, -33.57756, 0.01550293, -0.1628571, 0.9865265, 3.071884, 1, -32.12981, 0.3504944, -32.53636, 0.04998779, -0.1485748, 0.9876251, 3.351151, 1
306114, 75940, truthful, baseline, 34.1967, 3.820984, -33.57652, 0.01585388, -0.1629944, 0.986496, 3.072144, 1, -32.13103, 0.3519287, -32.54138, 0.05015564, -0.147995, 0.9877014, 3.339111, 1
306123, 75941, truthful, baseline, 34.19687, 3.820984, -33.57422, 0.01626587, -0.1630859, 0.9864655, 3.072357, 1, -32.13225, 0.3504944, -32.53636, 0.05029297, -0.1473846, 0.987793, 3.326904, 1
306139, 75943, truthful, baseline, 34.21715, 3.834824, -33.66222, 0.01882935, -0.1614532, 0.9866943, 2.936813, 1, -32.16594, 0.353714, -32.53102, 0.05342102, -0.1342621, 0.989502, 3.18808, 1
306148, 75944, truthful, baseline, 34.21718, 3.851868, -33.71133, 0.01072693, -0.1664124, 0.9859924, 3.028351, 1, -32.15857, 0.397644, -32.64441, 0.05038452, -0.141861, 0.9886017, 3.279953, 1
306156, 75945, truthful, baseline, 34.2235, 3.913269, -33.82945, 0.008407593, -0.1652222, 0.9862061, 3.025665, 1, -32.15657, 0.5340576, -32.98604, 0.04953003, -0.1379852, 0.9891815, 3.188507, 1
306173, 75947, truthful, baseline, 34.18039, 4.083481, -32.90387, 0.0471344, -0.07743835, 0.9958801, 3.00972, 1, -32.03384, 0.8311462, -32.56245, 0.05577087, -0.0783844, 0.9953461, 3.228409, 1
